43.900000	256
43.900000	463
44.000000	65
44.000000	72
44.000000	95
44.000000	381
44.000000	472
44.100000	196
44.100000	201
44.100000	303
44.100000	413
44.100000	457
44.100000	462
44.100000	464
44.200000	27
44.200000	97
44.200000	194
44.200000	221
44.200000	346
44.200000	402
44.300000	124
44.300000	273
44.300000	364
44.300000	484
44.400000	106
44.400000	135
44.400000	434
44.400000	475
44.500000	109
44.500000	189
44.500000	232
44.500000	350
44.600000	21
44.600000	192
44.600000	415
44.700000	120
44.700000	175
44.700000	295
44.700000	316
44.700000	337
44.700000	455
44.800000	59
44.800000	60
44.800000	104
44.800000	117
44.800000	152
44.800000	178
44.800000	361
44.800000	365
44.800000	483
45.000000	278
45.000000	319
45.000000	323
45.000000	419
45.000000	441
45.000000	496
45.100000	207
45.100000	304
45.100000	306
45.100000	339
45.100000	432
45.100000	491
45.200000	291
45.200000	376
45.200000	489
45.300000	143
45.300000	198
45.300000	237
45.300000	281
45.300000	351
45.400000	111
45.400000	128
45.400000	154
45.400000	394
45.500000	18
45.500000	315
45.600000	51
45.600000	115
45.600000	211
45.600000	467
45.600000	504
45.700000	1
45.700000	134
45.700000	298
45.700000	310
45.800000	28
45.800000	57
45.800000	69
45.800000	139
45.800000	275
45.800000	425
45.800000	477
45.900000	30
45.900000	266
45.900000	408
45.900000	409
45.900000	417
45.900000	429
46.000000	16
46.000000	91
46.000000	393
46.000000	397
46.100000	4
46.100000	212
46.100000	223
46.100000	229
46.100000	460
46.200000	49
46.200000	270
46.200000	280
46.200000	525
46.300000	185
46.300000	206
46.300000	243
46.300000	321
46.300000	377
46.300000	468
46.400000	79
46.400000	100
46.400000	250
46.400000	260
46.400000	411
46.500000	151
46.500000	343
46.500000	372
46.500000	374
46.500000	522
46.600000	5
46.600000	55
46.600000	126
46.600000	193
46.600000	349
46.600000	406
46.600000	473
46.700000	8
46.700000	86
46.700000	96
46.700000	248
46.700000	497
46.700000	523
46.800000	14
46.800000	61
46.800000	157
46.800000	208
46.800000	371
46.900000	112
46.900000	526
47.000000	2
47.000000	164
47.000000	224
47.000000	269
47.000000	309
47.000000	312
47.000000	395
47.000000	443
47.000000	499
47.100000	279
47.100000	311
47.100000	391
47.200000	66
47.200000	121
47.200000	191
47.200000	204
47.200000	242
47.200000	307
47.200000	521
47.300000	127
47.300000	231
47.300000	353
47.400000	75
47.400000	133
47.400000	148
47.400000	210
47.400000	326
47.500000	166
47.500000	214
47.500000	524
47.600000	0
47.600000	93
47.600000	217
47.600000	246
47.600000	348
47.600000	427
47.600000	466
47.600000	479
47.700000	182
47.700000	407
47.700000	426
47.800000	46
47.800000	130
47.800000	274
47.800000	482
47.900000	190
47.900000	314
47.900000	389
48.000000	12
48.000000	153
48.000000	255
48.000000	367
48.000000	435
48.100000	32
48.100000	36
48.100000	62
48.100000	67
48.100000	205
48.100000	227
48.100000	387
48.200000	7
48.200000	369
48.200000	378
48.300000	384
48.300000	401
48.300000	453
48.400000	74
48.400000	140
48.400000	161
48.400000	216
48.400000	301
48.400000	445
48.500000	76
48.500000	116
48.500000	118
48.500000	203
48.500000	236
48.500000	283
48.500000	347
48.500000	373
48.500000	456
48.600000	48
48.600000	78
48.600000	156
48.600000	160
48.600000	225
48.600000	287
48.600000	385
48.600000	396
48.700000	23
48.700000	90
48.700000	258
48.700000	333
48.700000	342
48.700000	493
48.800000	63
48.800000	80
48.800000	123
48.800000	245
48.800000	251
48.800000	356
48.800000	368
48.800000	421
48.800000	480
48.900000	71
48.900000	136
48.900000	332
48.900000	354
49.000000	94
49.000000	113
49.000000	336
49.000000	450
49.000000	452
49.000000	471
49.100000	22
49.100000	186
49.100000	230
49.100000	292
49.100000	300
49.100000	335
49.100000	487
49.200000	64
49.200000	99
49.200000	355
49.200000	442
49.300000	284
49.300000	288
49.300000	359
49.300000	379
49.400000	11
49.400000	29
49.400000	39
49.400000	92
49.400000	424
49.400000	474
49.400000	485
49.500000	89
49.500000	286
49.500000	299
49.500000	422
49.600000	341
49.700000	98
49.700000	195
49.700000	226
49.700000	240
49.800000	70
49.800000	142
49.800000	163
49.800000	392
49.800000	410
49.900000	145
49.900000	181
49.900000	254
49.900000	448
49.900000	486
50.000000	17
50.000000	179
50.000000	197
50.000000	313
50.100000	34
50.100000	105
50.100000	259
50.100000	265
50.100000	328
50.200000	276
50.200000	338
50.200000	490
50.300000	108
50.300000	176
50.300000	447
50.300000	454
50.400000	19
50.400000	436
50.500000	81
50.500000	122
50.500000	129
50.500000	173
50.500000	238
50.600000	38
50.600000	252
50.600000	325
50.600000	334
50.700000	6
50.700000	52
50.700000	183
50.700000	222
50.700000	331
50.700000	358
50.700000	428
50.800000	68
50.800000	159
50.800000	366
50.800000	375
50.900000	144
50.900000	158
50.900000	209
50.900000	282
50.900000	305
50.900000	423
50.900000	476
51.000000	149
51.000000	398
51.000000	431
51.100000	53
51.100000	132
51.100000	390
51.100000	418
51.200000	83
51.200000	234
51.200000	357
51.300000	54
51.300000	73
51.300000	138
51.300000	162
51.300000	170
51.300000	352
51.300000	420
51.300000	439
51.400000	25
51.400000	31
51.400000	37
51.400000	168
51.400000	444
51.400000	494
51.500000	77
51.500000	267
51.500000	360
51.500000	437
51.500000	458
51.500000	470
51.600000	47
51.600000	85
51.600000	202
51.600000	271
51.600000	289
51.600000	382
51.700000	35
51.700000	262
51.700000	293
51.700000	478
51.700000	481
51.800000	20
51.800000	184
51.800000	294
51.900000	33
51.900000	155
51.900000	169
52.000000	119
52.000000	131
52.000000	218
52.000000	263
52.000000	465
52.100000	26
52.100000	239
52.100000	241
52.100000	249
52.100000	268
52.100000	380
52.100000	386
52.100000	440
52.200000	167
52.200000	174
52.200000	187
52.200000	235
52.200000	247
52.200000	308
52.200000	469
52.300000	3
52.300000	165
52.300000	277
52.400000	10
52.400000	24
52.400000	43
52.400000	50
52.400000	137
52.400000	302
52.400000	320
52.400000	495
52.500000	147
52.500000	228
52.500000	285
52.500000	290
52.500000	322
52.500000	449
52.600000	125
52.600000	363
52.600000	459
52.700000	9
52.700000	95
52.700000	220
52.700000	324
52.800000	44
52.800000	84
52.800000	87
52.800000	413
52.800000	446
52.900000	56
52.900000	141
52.900000	146
52.900000	233
52.900000	256
52.900000	323
52.900000	327
52.900000	383
53.000000	150
53.000000	196
53.000000	199
53.000000	213
53.000000	219
53.000000	344
53.100000	15
53.100000	82
53.100000	177
53.100000	296
53.100000	297
53.100000	345
53.100000	430
53.100000	451
53.100000	461
53.100000	492
53.200000	106
53.200000	107
53.200000	317
53.300000	272
53.300000	346
53.300000	433
53.300000	438
53.300000	472
53.400000	72
53.500000	103
53.500000	221
53.500000	415
53.600000	21
53.600000	58
53.600000	257
53.600000	264
53.600000	370
53.600000	498
53.700000	42
53.700000	110
53.700000	171
53.700000	253
53.700000	340
53.700000	362
53.700000	484
53.800000	275
53.800000	318
53.800000	414
53.900000	215
53.900000	364
53.900000	483
54.000000	13
54.000000	40
54.000000	45
54.000000	97
54.000000	178
54.000000	232
54.000000	261
54.000000	491
54.100000	41
54.100000	200
54.100000	399
54.200000	194
54.200000	402
54.200000	488
54.300000	102
54.300000	172
54.300000	295
54.300000	416
54.400000	201
54.400000	237
54.400000	303
54.500000	101
54.500000	188
54.500000	260
54.500000	381
54.500000	412
54.500000	462
54.600000	329
54.600000	405
54.700000	124
54.700000	339
54.700000	417
54.700000	419
54.800000	27
54.800000	337
54.800000	377
54.800000	432
54.800000	464
54.900000	117
54.900000	154
54.900000	250
54.900000	434
55.000000	57
55.000000	91
55.000000	175
55.000000	244
55.000000	315
55.000000	489
55.100000	192
55.100000	273
55.100000	455
55.200000	18
55.200000	28
55.200000	65
55.200000	115
55.200000	198
55.200000	207
55.200000	365
55.300000	104
55.300000	112
55.300000	193
55.300000	330
55.300000	429
55.300000	460
55.400000	139
55.400000	180
55.400000	298
55.400000	403
55.500000	8
55.500000	229
55.500000	278
55.500000	350
55.500000	408
55.500000	463
55.500000	475
55.600000	60
55.600000	69
55.600000	114
55.600000	134
55.600000	206
55.600000	211
55.600000	316
55.600000	388
55.600000	411
55.600000	441
55.700000	406
55.700000	522
55.800000	266
55.800000	397
55.800000	468
55.800000	477
55.900000	88
55.900000	111
55.900000	120
55.900000	189
55.900000	497
56.000000	16
56.000000	51
56.000000	100
56.000000	157
56.000000	304
56.000000	343
56.000000	372
56.000000	409
56.000000	457
56.100000	5
56.100000	208
56.100000	223
56.100000	274
56.200000	79
56.200000	309
56.200000	376
56.200000	393
56.300000	133
56.300000	135
56.300000	160
56.300000	185
56.300000	212
56.300000	306
56.300000	321
56.400000	36
56.400000	49
56.400000	55
56.400000	214
56.500000	32
56.500000	496
56.600000	61
56.600000	205
56.600000	246
56.600000	400
56.600000	445
56.600000	482
56.700000	128
56.700000	148
56.700000	216
56.700000	310
56.700000	466
56.700000	467
56.700000	525
56.800000	280
56.800000	443
56.900000	126
56.900000	143
56.900000	270
56.900000	291
57.000000	4
57.000000	127
57.000000	152
57.000000	153
57.100000	67
57.100000	71
57.100000	136
57.100000	191
57.100000	204
57.100000	281
57.100000	368
57.100000	374
57.200000	0
57.200000	151
57.200000	217
57.200000	326
57.200000	373
57.300000	224
57.400000	242
57.400000	279
57.400000	378
57.400000	391
57.400000	395
57.400000	453
57.500000	22
57.500000	86
57.500000	288
57.500000	426
57.500000	493
57.500000	499
57.600000	269
57.600000	283
57.600000	292
57.700000	12
57.700000	66
57.700000	164
57.700000	312
57.700000	513
57.800000	48
57.800000	371
57.800000	384
57.800000	427
57.900000	92
57.900000	140
57.900000	182
57.900000	186
57.900000	231
57.900000	254
57.900000	361
57.900000	389
57.900000	425
58.000000	74
58.000000	190
58.000000	347
58.000000	394
58.100000	11
58.100000	311
58.200000	93
58.200000	407
58.200000	456
58.300000	30
58.300000	94
58.300000	96
58.300000	161
58.300000	243
58.300000	258
58.300000	314
58.300000	479
58.400000	251
58.400000	335
58.400000	354
58.400000	471
58.400000	473
58.500000	129
58.500000	236
58.500000	355
58.500000	387
58.600000	1
58.600000	14
58.600000	34
58.600000	59
58.600000	255
58.600000	301
58.600000	369
58.600000	422
58.600000	486
58.700000	64
58.700000	105
58.700000	118
58.700000	121
58.700000	166
58.700000	319
58.700000	367
58.700000	512
58.800000	234
58.800000	333
58.800000	353
58.900000	2
58.900000	62
58.900000	130
58.900000	227
58.900000	265
58.900000	341
58.900000	392
59.000000	98
59.000000	99
59.000000	179
59.000000	225
59.000000	431
59.000000	435
59.000000	485
59.100000	29
59.100000	75
59.100000	145
59.100000	222
59.100000	284
59.100000	348
59.100000	351
59.200000	6
59.300000	109
59.300000	162
59.300000	197
59.300000	240
59.300000	336
59.300000	357
59.300000	358
59.300000	454
59.400000	80
59.400000	142
59.400000	276
59.400000	342
59.400000	349
59.400000	401
59.400000	424
59.400000	480
59.500000	35
59.500000	113
59.500000	116
59.600000	46
59.600000	203
59.600000	210
59.600000	282
59.600000	328
59.600000	356
59.600000	487
59.700000	38
59.700000	287
59.700000	334
59.700000	359
59.700000	398
59.800000	17
59.800000	89
59.800000	230
59.800000	286
59.800000	428
59.900000	23
59.900000	63
59.900000	421
59.900000	450
60.000000	78
60.000000	173
60.000000	300
60.000000	418
60.000000	439
60.000000	511
60.100000	123
60.100000	165
60.100000	385
60.100000	410
60.100000	442
60.200000	70
60.200000	73
60.200000	90
60.200000	138
60.200000	396
60.300000	31
60.300000	37
60.300000	81
60.300000	144
60.300000	196
60.300000	256
60.300000	436
60.300000	476
60.300000	490
60.300000	518
60.400000	26
60.400000	156
60.400000	259
60.400000	263
60.400000	390
60.400000	452
60.500000	39
60.500000	247
60.500000	413
60.500000	449
60.500000	508
60.600000	202
60.700000	52
60.700000	85
60.700000	420
60.700000	517
60.800000	50
60.800000	77
60.800000	169
60.900000	379
60.900000	448
61.000000	239
61.000000	307
61.000000	323
61.000000	325
61.000000	506
61.100000	155
61.100000	245
61.100000	268
61.100000	338
61.200000	33
61.200000	195
61.200000	238
61.200000	248
61.200000	252
61.200000	290
61.200000	458
61.300000	163
61.300000	299
61.300000	444
61.400000	108
61.400000	302
61.400000	446
61.400000	447
61.400000	481
61.500000	54
61.500000	95
61.500000	168
61.500000	221
61.600000	3
61.600000	176
61.600000	332
61.600000	346
61.600000	360
61.600000	380
61.600000	440
61.700000	76
61.700000	137
61.700000	187
61.700000	233
61.700000	262
61.700000	344
61.700000	415
61.700000	469
61.800000	25
61.800000	83
61.800000	235
61.800000	289
61.800000	352
61.800000	474
61.800000	520
61.900000	7
61.900000	305
61.900000	470
62.000000	106
62.100000	15
62.100000	21
62.100000	131
62.100000	275
62.100000	308
62.100000	324
62.100000	327
62.100000	472
62.200000	20
62.200000	72
62.200000	82
62.200000	122
62.200000	219
62.200000	293
62.200000	294
62.200000	313
62.200000	465
62.300000	132
62.300000	159
62.300000	181
62.300000	183
62.300000	218
62.300000	237
62.300000	296
62.300000	430
62.300000	483
62.400000	146
62.400000	494
62.400000	515
62.500000	119
62.500000	167
62.500000	178
62.500000	220
62.500000	285
62.500000	322
62.500000	438
62.500000	459
62.500000	510
62.600000	47
62.600000	317
62.600000	363
62.600000	492
62.700000	24
62.700000	158
62.700000	170
62.700000	267
62.700000	364
62.800000	9
62.800000	199
62.800000	331
62.900000	112
62.900000	149
62.900000	345
62.900000	377
62.900000	383
62.900000	509
63.000000	44
63.000000	232
63.000000	320
63.000000	461
63.100000	91
63.100000	97
63.100000	260
63.100000	339
63.100000	366
63.100000	370
63.100000	519
63.200000	250
63.200000	253
63.200000	382
63.200000	386
63.200000	414
63.200000	417
63.200000	498
63.300000	57
63.300000	58
63.300000	87
63.300000	264
63.400000	193
63.400000	297
63.400000	437
63.400000	516
63.500000	103
63.500000	115
63.500000	150
63.500000	154
63.500000	209
63.500000	228
63.500000	295
63.500000	484
63.600000	215
63.600000	423
63.600000	451
63.600000	491
63.700000	340
63.700000	478
63.800000	68
63.800000	213
63.900000	45
63.900000	107
63.900000	241
63.900000	315
63.900000	402
63.900000	411
63.900000	460
64.000000	10
64.000000	172
64.000000	249
64.000000	462
64.000000	497
64.100000	8
64.200000	18
64.200000	318
64.200000	408
64.200000	419
64.200000	432
64.200000	489
64.300000	28
64.300000	272
64.300000	274
64.300000	365
64.300000	406
64.300000	429
64.300000	482
64.400000	139
64.400000	141
64.400000	271
64.400000	343
64.400000	455
64.500000	56
64.500000	71
64.500000	206
64.500000	303
64.500000	433
64.600000	124
64.600000	147
64.600000	208
64.600000	375
64.700000	5
64.700000	134
64.700000	184
64.700000	194
64.700000	201
64.700000	229
64.700000	257
64.700000	468
64.800000	79
64.800000	117
64.800000	133
64.800000	198
64.800000	329
64.800000	337
64.800000	373
64.900000	464
64.900000	507
65.000000	53
65.000000	69
65.000000	104
65.000000	171
65.000000	188
65.000000	381
65.000000	445
65.000000	514
65.100000	32
65.100000	36
65.100000	175
65.100000	200
65.100000	223
65.100000	298
65.100000	372
65.100000	397
65.100000	434
65.200000	27
65.200000	55
65.200000	160
65.200000	205
65.200000	214
65.200000	466
65.300000	40
65.300000	42
65.300000	261
65.400000	277
65.400000	404
65.400000	495
65.500000	125
65.500000	174
65.500000	207
65.500000	441
65.600000	16
65.600000	19
65.600000	22
65.600000	92
65.600000	148
65.600000	246
65.600000	278
65.600000	316
65.600000	326
65.600000	416
65.600000	477
65.700000	157
65.700000	211
65.700000	309
65.700000	321
65.700000	368
65.800000	100
65.800000	136
65.800000	212
65.800000	216
65.800000	244
65.800000	266
65.800000	292
65.800000	378
65.800000	409
65.900000	51
65.900000	60
65.900000	102
65.900000	153
65.900000	273
66.000000	254
66.000000	304
66.000000	453
66.100000	61
66.100000	110
66.100000	129
66.200000	127
66.200000	405
66.200000	443
66.300000	41
66.300000	376
66.300000	463
66.400000	186
66.400000	350
66.400000	399
66.500000	177
66.500000	204
66.500000	226
66.500000	306
66.500000	384
66.500000	475
66.600000	65
66.600000	67
66.600000	192
66.600000	217
66.600000	374
66.600000	391
66.600000	393
66.600000	412
66.700000	111
66.700000	341
66.700000	403
66.800000	126
66.800000	280
66.800000	335
66.900000	49
66.900000	222
66.900000	330
66.900000	355
66.900000	431
67.000000	0
67.000000	11
67.000000	48
67.000000	120
67.000000	140
67.000000	270
67.000000	288
67.000000	493
67.100000	242
67.100000	283
67.100000	456
67.200000	34
67.200000	128
67.200000	185
67.200000	258
67.300000	467
67.400000	12
67.400000	64
67.400000	151
67.400000	182
67.400000	234
67.400000	347
67.400000	362
67.400000	422
67.400000	426
67.400000	454
67.500000	105
67.500000	224
67.500000	265
67.500000	499
67.600000	6
67.600000	279
67.600000	358
67.600000	457
67.600000	496
67.700000	94
67.700000	162
67.700000	189
67.700000	190
67.700000	291
67.700000	310
67.700000	354
67.700000	357
67.700000	395
67.700000	427
67.700000	471
67.700000	479
67.800000	66
67.800000	88
67.800000	145
67.800000	407
67.900000	35
67.900000	98
67.900000	269
67.900000	276
67.900000	282
67.900000	334
67.900000	389
68.000000	74
68.000000	256
68.000000	263
68.000000	284
68.000000	387
68.000000	388
68.100000	84
68.100000	96
68.100000	138
68.100000	179
68.100000	251
68.100000	314
68.200000	13
68.200000	26
68.200000	143
68.200000	164
68.200000	191
68.200000	369
68.200000	486
68.300000	86
68.300000	93
68.300000	161
68.300000	398
68.400000	4
68.400000	101
68.400000	142
68.400000	180
68.400000	392
68.500000	113
68.500000	231
68.500000	236
68.500000	333
68.500000	485
68.600000	31
68.600000	50
68.600000	196
68.600000	418
68.600000	428
68.600000	488
68.700000	247
68.700000	281
68.800000	29
68.800000	99
68.800000	165
68.800000	197
68.800000	301
68.800000	311
68.800000	312
68.900000	38
68.900000	73
68.900000	367
68.900000	413
68.900000	424
69.100000	118
69.100000	135
69.100000	225
69.100000	255
69.100000	336
69.100000	480
69.200000	80
69.200000	240
69.300000	286
69.300000	328
69.300000	342
69.300000	353
69.300000	439
69.300000	449
69.400000	62
69.400000	144
69.400000	302
69.400000	476
69.500000	37
69.500000	85
69.500000	166
69.500000	371
69.600000	114
69.600000	152
69.600000	155
69.600000	227
69.600000	425
69.600000	435
69.600000	487
69.700000	14
69.700000	173
69.700000	287
69.700000	490
69.800000	116
69.800000	169
69.800000	346
69.900000	17
69.900000	121
69.900000	239
70.000000	89
70.000000	202
70.000000	259
70.000000	300
70.000000	323
70.000000	356
70.000000	359
70.000000	390
70.000000	394
70.000000	410
70.000000	473
70.100000	52
70.100000	237
70.100000	290
70.100000	420
70.200000	81
70.200000	233
70.200000	344
70.200000	348
70.200000	472
70.300000	72
70.300000	221
70.300000	268
70.300000	421
70.400000	23
70.400000	33
70.400000	46
70.400000	77
70.400000	95
70.400000	137
70.400000	446
70.500000	130
70.600000	436
70.600000	442
70.700000	3
70.700000	15
70.700000	90
70.700000	401
70.700000	415
70.800000	75
70.800000	235
70.800000	296
70.800000	450
70.900000	63
70.900000	178
70.900000	243
71.000000	106
71.000000	187
71.000000	230
71.000000	380
71.000000	400
71.100000	2
71.100000	82
71.100000	123
71.100000	146
71.100000	210
71.100000	361
71.100000	385
71.100000	481
71.200000	1
71.200000	21
71.200000	168
71.200000	193
71.200000	250
71.200000	324
71.200000	327
71.200000	396
71.200000	483
71.300000	39
71.300000	70
71.300000	78
71.300000	112
71.300000	203
71.300000	219
71.300000	308
71.300000	440
71.300000	458
71.400000	218
71.400000	253
71.400000	275
71.400000	377
71.500000	319
71.500000	452
71.600000	20
71.600000	91
71.600000	325
71.600000	438
71.700000	25
71.700000	59
71.700000	260
71.700000	274
71.700000	339
71.700000	352
71.700000	444
71.800000	54
71.800000	252
71.900000	30
71.900000	57
71.900000	154
71.900000	338
71.900000	364
71.900000	469
72.000000	108
72.000000	115
72.000000	238
72.000000	293
72.000000	360
72.000000	465
72.000000	470
72.100000	43
72.100000	71
72.200000	294
72.300000	8
72.300000	232
72.300000	315
72.300000	383
72.300000	430
72.400000	131
72.400000	220
72.400000	262
72.400000	289
72.400000	408
72.400000	414
72.400000	447
72.400000	459
72.400000	460
72.500000	349
72.500000	417
72.600000	83
72.600000	97
72.600000	167
72.600000	285
72.600000	370
72.600000	411
72.600000	492
72.700000	58
72.700000	156
72.700000	305
72.700000	482
72.700000	497
72.800000	223
72.800000	295
72.800000	345
72.900000	92
72.900000	119
72.900000	195
72.900000	264
72.900000	322
73.000000	163
73.000000	199
73.000000	208
73.000000	406
73.100000	139
73.100000	172
73.100000	317
73.100000	363
73.100000	373
73.100000	494
73.200000	5
73.200000	9
73.200000	79
73.200000	299
73.300000	24
73.300000	215
73.300000	320
73.300000	498
73.400000	87
73.400000	245
73.400000	340
73.400000	448
73.400000	462
73.500000	150
73.500000	343
73.500000	429
73.500000	432
73.500000	451
73.600000	160
73.600000	267
73.700000	18
73.700000	44
73.700000	103
73.700000	109
73.700000	205
73.700000	214
73.700000	331
73.800000	45
73.800000	132
73.800000	297
73.800000	365
73.800000	489
73.900000	28
73.900000	47
73.900000	134
73.900000	461
74.000000	32
74.000000	36
74.000000	124
74.000000	133
74.000000	176
74.000000	372
74.000000	445
74.100000	55
74.100000	122
74.100000	170
74.100000	326
74.100000	419
74.100000	491
74.200000	22
74.200000	149
74.200000	159
74.200000	206
74.200000	351
74.200000	386
74.200000	402
74.200000	455
74.300000	69
74.300000	136
74.300000	254
74.300000	313
74.400000	303
74.400000	332
74.400000	468
74.400000	484
74.500000	229
74.500000	379
74.600000	129
74.600000	186
74.700000	117
74.700000	198
74.700000	248
74.700000	341
74.700000	431
74.800000	16
74.800000	181
74.800000	466
74.900000	104
74.900000	148
74.900000	188
74.900000	246
74.900000	249
74.900000	318
74.900000	384
75.000000	213
75.000000	292
75.000000	298
75.100000	183
75.100000	307
75.200000	27
75.200000	141
75.200000	228
75.200000	329
75.200000	337
75.200000	355
75.200000	368
75.200000	378
75.300000	61
75.300000	222
75.300000	456
75.300000	474
75.400000	34
75.400000	127
75.400000	153
75.400000	158
75.400000	194
75.400000	201
75.400000	216
75.400000	266
75.400000	382
75.400000	397
75.400000	433
75.400000	453
75.500000	434
75.600000	107
75.600000	263
75.600000	391
75.600000	441
75.600000	443
75.700000	60
75.700000	100
75.700000	241
75.700000	257
75.700000	278
75.700000	409
75.700000	477
75.800000	6
75.800000	212
75.800000	258
75.800000	304
75.800000	309
75.800000	335
75.800000	464
75.900000	10
75.900000	51
75.900000	157
75.900000	207
76.000000	64
76.000000	98
76.000000	204
76.000000	272
76.000000	422
76.100000	11
76.100000	76
76.100000	162
76.100000	175
76.100000	211
76.100000	256
76.100000	381
76.100000	437
76.200000	7
76.200000	200
76.200000	334
76.200000	454
76.300000	140
76.300000	265
76.300000	316
76.300000	321
76.400000	68
76.400000	217
76.400000	280
76.400000	374
76.400000	475
76.500000	35
76.500000	40
76.500000	56
76.500000	283
76.500000	376
76.600000	42
76.600000	171
76.600000	347
76.600000	387
76.700000	26
76.700000	67
76.700000	105
76.700000	209
76.700000	276
76.700000	366
76.800000	49
76.800000	354
76.800000	357
76.800000	358
76.800000	423
76.800000	479
76.900000	0
76.900000	94
76.900000	126
76.900000	244
76.900000	393
76.900000	478
77.000000	48
77.000000	184
77.000000	271
77.000000	398
