44.700000	170
44.700000	172
44.700000	291
44.700000	325
44.700000	490
44.700000	522
44.800000	110
44.800000	139
44.800000	376
44.800000	480
44.900000	70
44.900000	108
44.900000	289
44.900000	324
44.900000	368
44.900000	388
44.900000	397
44.900000	431
45.000000	58
45.000000	80
45.000000	244
45.100000	64
45.100000	144
45.100000	150
45.100000	151
45.100000	255
45.100000	282
45.100000	415
45.200000	2
45.200000	51
45.200000	256
45.200000	276
45.200000	471
45.300000	13
45.300000	46
45.300000	198
45.300000	327
45.300000	354
45.300000	401
45.400000	44
45.400000	253
45.400000	352
45.400000	449
45.400000	486
45.500000	28
45.500000	83
45.500000	184
45.500000	316
45.500000	412
45.500000	479
45.600000	89
45.600000	182
45.600000	202
45.600000	239
45.600000	387
45.700000	122
45.700000	257
45.800000	171
45.800000	245
45.900000	220
45.900000	232
45.900000	318
45.900000	389
45.900000	406
45.900000	425
45.900000	496
46.000000	3
46.000000	188
46.000000	192
46.000000	299
46.000000	328
46.000000	416
46.000000	443
46.100000	45
46.100000	93
46.100000	274
46.100000	308
46.100000	323
46.100000	399
46.200000	69
46.200000	105
46.200000	153
46.200000	154
46.200000	420
46.300000	129
46.300000	137
46.300000	285
46.300000	287
46.300000	340
46.300000	483
46.400000	265
46.500000	52
46.500000	344
46.500000	451
46.600000	12
46.600000	19
46.600000	181
46.600000	292
46.600000	348
46.700000	6
46.700000	136
46.700000	199
46.700000	364
46.700000	372
46.700000	377
46.700000	391
46.800000	27
46.800000	62
46.800000	310
46.800000	379
46.800000	390
46.900000	85
46.900000	295
47.000000	17
47.000000	50
47.000000	132
47.000000	156
47.000000	429
47.100000	321
47.100000	441
47.100000	487
47.200000	203
47.200000	366
47.200000	433
47.300000	75
47.300000	94
47.300000	126
47.300000	205
47.300000	357
47.400000	24
47.400000	173
47.400000	214
47.400000	314
47.400000	329
47.400000	367
47.500000	0
47.500000	97
47.500000	123
47.600000	48
47.600000	77
47.600000	466
47.600000	473
47.600000	484
47.700000	31
47.700000	217
47.700000	427
47.700000	447
47.700000	462
47.800000	1
47.800000	76
47.800000	124
47.800000	378
47.900000	5
47.900000	57
47.900000	185
47.900000	236
47.900000	277
47.900000	305
47.900000	341
48.000000	227
48.000000	249
48.000000	284
48.000000	312
48.000000	370
48.100000	23
48.100000	145
48.100000	424
48.100000	465
48.200000	99
48.200000	215
48.200000	266
48.200000	313
48.200000	426
48.300000	15
48.300000	22
48.300000	71
48.300000	146
48.300000	294
48.300000	437
48.300000	467
48.400000	164
48.400000	165
48.400000	213
48.400000	374
48.400000	418
48.500000	42
48.500000	112
48.500000	148
48.500000	311
48.500000	432
48.500000	459
48.600000	65
48.600000	68
48.600000	103
48.600000	193
48.600000	258
48.600000	268
48.600000	339
48.600000	495
48.700000	47
48.700000	204
48.700000	386
48.800000	208
48.800000	403
48.800000	407
48.900000	131
48.900000	163
48.900000	216
48.900000	261
48.900000	301
48.900000	345
48.900000	460
49.000000	61
49.000000	104
49.000000	250
49.100000	96
49.100000	107
49.100000	242
49.100000	270
49.100000	297
49.100000	298
49.200000	54
49.200000	125
49.200000	135
49.200000	141
49.300000	74
49.300000	238
49.300000	413
49.400000	342
49.400000	436
49.500000	67
49.500000	87
49.500000	330
49.600000	38
49.600000	159
49.600000	178
49.600000	228
49.600000	307
49.600000	428
49.700000	113
49.700000	152
49.700000	414
49.700000	445
49.700000	475
49.800000	34
49.800000	343
49.900000	86
49.900000	338
49.900000	454
50.000000	197
50.000000	315
50.000000	373
50.000000	421
50.100000	60
50.100000	73
50.100000	168
50.100000	200
50.100000	457
50.100000	494
50.200000	196
50.200000	243
50.200000	335
50.200000	349
50.200000	477
50.300000	88
50.300000	121
50.300000	186
50.300000	371
50.400000	72
50.400000	111
50.400000	241
50.400000	306
50.400000	331
50.400000	358
50.400000	385
50.500000	288
50.500000	293
50.500000	320
50.500000	474
50.600000	26
50.600000	81
50.700000	92
50.700000	225
50.700000	229
50.700000	455
50.700000	481
50.700000	489
50.800000	118
50.800000	201
50.800000	337
50.900000	303
50.900000	353
50.900000	356
50.900000	382
50.900000	456
51.000000	16
51.000000	177
51.000000	234
51.000000	240
51.000000	248
51.000000	290
51.000000	309
51.000000	461
51.100000	271
51.100000	355
51.100000	392
51.100000	411
51.100000	422
51.100000	453
51.200000	21
51.200000	117
51.200000	142
51.200000	237
51.200000	405
51.300000	8
51.300000	191
51.300000	254
51.300000	408
51.300000	438
51.400000	207
51.500000	106
51.500000	127
51.500000	296
51.500000	383
51.600000	35
51.600000	190
51.600000	334
51.600000	417
51.600000	435
51.600000	442
51.700000	162
51.700000	212
51.700000	233
51.700000	402
51.700000	497
51.800000	100
51.800000	115
51.800000	140
51.800000	183
51.800000	259
51.800000	263
51.800000	346
51.800000	470
51.900000	32
51.900000	36
51.900000	56
51.900000	160
51.900000	209
51.900000	304
51.900000	363
52.000000	95
52.000000	179
52.000000	180
52.000000	189
52.000000	231
52.000000	286
52.000000	375
52.000000	384
52.100000	264
52.100000	283
52.200000	20
52.200000	41
52.200000	138
52.200000	176
52.200000	300
52.300000	39
52.300000	161
52.300000	167
52.300000	219
52.300000	398
52.300000	440
52.300000	464
52.400000	78
52.400000	116
52.400000	157
52.400000	251
52.400000	482
52.500000	18
52.500000	419
52.500000	423
52.500000	468
52.600000	14
52.600000	166
52.600000	169
52.600000	336
52.600000	359
52.600000	396
52.700000	91
52.700000	252
52.700000	347
52.700000	458
52.700000	472
52.800000	59
52.800000	119
52.800000	120
52.800000	222
52.800000	444
52.800000	485
52.900000	25
52.900000	98
52.900000	223
52.900000	230
52.900000	247
52.900000	279
52.900000	319
52.900000	365
52.900000	439
52.900000	498
53.000000	33
53.000000	49
53.000000	82
53.000000	194
53.000000	302
53.000000	351
53.000000	369
53.000000	380
53.100000	29
53.100000	221
53.100000	226
53.100000	469
53.200000	133
53.200000	210
53.200000	430
53.200000	491
53.200000	492
53.300000	40
53.300000	149
53.300000	206
53.300000	256
53.300000	260
53.300000	381
53.300000	393
53.400000	130
53.400000	246
53.400000	326
53.400000	488
53.500000	11
53.500000	37
53.500000	272
53.500000	273
53.500000	400
53.500000	476
53.600000	278
53.600000	360
53.600000	409
53.600000	431
53.700000	9
53.700000	79
53.700000	175
53.800000	211
53.800000	218
53.800000	267
53.800000	281
53.800000	333
53.800000	368
53.800000	415
53.800000	450
53.900000	64
53.900000	66
53.900000	128
53.900000	276
53.900000	352
53.900000	354
53.900000	499
54.000000	224
54.000000	275
54.000000	446
54.000000	452
54.100000	114
54.100000	155
54.100000	269
54.200000	58
54.200000	282
54.200000	410
54.200000	493
54.300000	136
54.300000	262
54.300000	322
54.300000	362
54.300000	394
54.300000	479
54.400000	90
54.400000	235
54.400000	377
54.400000	471
54.500000	7
54.500000	10
54.500000	55
54.500000	102
54.500000	324
54.500000	449
54.500000	490
54.600000	4
54.600000	53
54.600000	105
54.600000	154
54.600000	317
54.600000	395
54.600000	486
54.700000	151
54.700000	187
54.700000	239
54.700000	289
54.700000	308
54.700000	463
54.800000	30
54.800000	144
54.800000	202
54.800000	280
54.800000	323
54.800000	387
54.900000	89
54.900000	134
54.900000	274
54.900000	361
55.000000	80
55.000000	372
55.000000	434
55.100000	44
55.100000	188
55.100000	195
55.200000	327
55.200000	478
55.300000	172
55.300000	350
55.300000	376
55.400000	139
55.400000	143
55.400000	153
55.400000	291
55.400000	325
55.400000	397
55.400000	420
55.400000	448
55.500000	6
55.500000	51
55.500000	129
55.500000	429
55.600000	3
55.600000	63
55.600000	83
55.600000	150
55.600000	198
55.600000	253
55.600000	367
55.600000	390
55.700000	28
55.700000	255
55.700000	292
55.700000	480
55.700000	483
55.800000	50
55.800000	93
55.800000	205
55.800000	341
55.900000	45
55.900000	182
55.900000	364
56.000000	71
56.000000	244
56.000000	295
56.000000	321
56.100000	170
56.100000	232
56.100000	265
56.100000	389
56.100000	391
56.200000	46
56.200000	108
56.200000	165
56.200000	406
56.300000	17
56.300000	137
56.300000	257
56.300000	285
56.300000	287
56.300000	357
56.300000	484
56.400000	94
56.400000	112
56.400000	214
56.400000	318
56.400000	340
56.400000	460
56.500000	126
56.500000	173
56.600000	52
56.600000	77
56.600000	148
56.600000	184
56.600000	204
56.600000	220
56.600000	258
56.600000	328
56.600000	332
56.600000	344
56.600000	401
56.600000	412
56.600000	413
56.600000	443
56.600000	517
56.700000	84
56.700000	147
56.700000	174
56.700000	208
56.700000	316
56.700000	388
56.700000	466
56.800000	2
56.800000	216
56.800000	236
56.800000	378
56.800000	451
56.800000	511
56.900000	5
56.900000	441
56.900000	487
57.000000	22
57.000000	24
57.000000	69
57.000000	370
57.000000	374
57.000000	427
57.100000	31
57.100000	62
57.100000	193
57.200000	27
57.200000	57
57.200000	145
57.300000	12
57.300000	85
57.300000	158
57.300000	192
57.300000	245
57.300000	432
57.300000	496
57.300000	520
57.400000	110
57.400000	217
57.400000	301
57.400000	459
57.500000	48
57.500000	199
57.500000	339
57.500000	425
57.500000	462
57.500000	513
57.600000	74
57.600000	215
57.600000	227
57.600000	508
57.700000	171
57.700000	284
57.700000	418
57.800000	250
57.800000	373
57.800000	454
57.900000	15
57.900000	99
57.900000	266
57.900000	424
57.900000	426
57.900000	447
58.000000	34
58.000000	70
58.000000	249
58.000000	348
58.000000	407
58.100000	38
58.100000	97
58.100000	299
58.100000	428
58.100000	445
58.100000	506
58.100000	512
58.200000	122
58.200000	416
58.300000	156
58.400000	23
58.400000	515
58.500000	13
58.500000	26
58.500000	109
58.500000	178
58.500000	181
58.500000	203
58.500000	314
58.500000	343
58.500000	358
58.500000	399
58.500000	433
58.500000	518
58.600000	196
58.600000	312
58.600000	335
58.700000	0
58.700000	61
58.700000	101
58.700000	132
58.700000	185
58.700000	186
58.700000	268
58.700000	294
58.700000	329
58.700000	379
58.800000	75
58.800000	103
58.800000	124
58.800000	146
58.800000	197
58.900000	54
58.900000	73
58.900000	92
58.900000	164
58.900000	310
58.900000	414
58.900000	465
58.900000	519
59.000000	298
59.100000	8
59.100000	16
59.100000	123
59.100000	213
59.100000	270
59.100000	345
59.200000	72
59.200000	96
59.200000	305
59.200000	315
59.200000	342
59.200000	366
59.200000	403
59.200000	475
59.300000	87
59.300000	237
59.300000	242
59.400000	107
59.400000	131
59.400000	229
59.400000	234
59.400000	288
59.500000	67
59.500000	263
59.500000	309
59.500000	311
59.500000	355
59.500000	386
59.500000	422
59.500000	473
59.600000	81
59.600000	162
59.600000	313
59.600000	334
59.600000	489
59.700000	254
59.700000	371
59.700000	408
59.700000	411
59.700000	456
59.700000	477
59.800000	106
59.800000	113
59.800000	417
59.800000	467
59.800000	516
59.900000	21
59.900000	35
59.900000	95
59.900000	160
59.900000	293
59.900000	384
59.900000	436
59.900000	494
60.000000	225
60.000000	277
60.100000	18
60.100000	43
60.100000	47
60.100000	140
60.100000	297
60.200000	42
60.200000	200
60.200000	290
60.200000	337
60.200000	338
60.200000	385
60.200000	509
60.300000	19
60.300000	142
60.300000	346
60.300000	353
60.300000	497
60.400000	1
60.400000	179
60.400000	207
60.400000	238
60.400000	392
60.400000	455
60.500000	65
60.500000	86
60.500000	138
60.500000	438
60.600000	111
60.600000	222
60.600000	383
60.700000	36
60.700000	115
60.700000	118
60.700000	168
60.700000	212
60.700000	240
60.700000	261
60.700000	421
60.700000	472
60.800000	117
60.800000	259
60.800000	306
60.800000	398
60.800000	440
60.800000	481
60.900000	76
60.900000	104
60.900000	135
60.900000	233
60.900000	320
61.000000	330
61.000000	453
61.100000	127
61.100000	228
61.100000	231
61.200000	121
61.200000	247
61.200000	283
61.200000	470
61.300000	29
61.300000	32
61.300000	161
61.300000	251
61.300000	510
61.400000	100
61.400000	141
61.400000	159
61.400000	223
61.400000	439
61.400000	482
61.400000	514
61.500000	91
61.500000	169
61.500000	219
61.500000	296
61.500000	304
61.500000	347
61.600000	303
61.600000	331
61.600000	369
61.700000	60
61.700000	98
61.700000	256
61.700000	380
61.700000	437
61.700000	485
61.800000	68
61.800000	133
61.800000	157
61.800000	221
61.800000	415
61.800000	461
61.900000	33
61.900000	88
61.900000	201
61.900000	404
61.900000	458
61.900000	498
62.000000	37
62.000000	78
62.000000	163
62.000000	190
62.000000	302
62.000000	356
62.000000	402
62.000000	435
62.100000	241
62.100000	246
62.100000	419
62.100000	469
62.200000	125
62.200000	189
62.200000	264
62.200000	276
62.200000	286
62.200000	442
62.200000	491
62.300000	39
62.300000	79
62.300000	336
62.300000	457
62.300000	464
62.400000	64
62.400000	116
62.400000	260
62.400000	359
62.400000	360
62.400000	368
62.500000	154
62.500000	252
62.500000	354
62.500000	409
62.500000	495
62.600000	155
62.600000	211
62.600000	300
62.600000	307
62.600000	431
62.600000	492
62.700000	49
62.700000	82
62.700000	136
62.700000	175
62.700000	206
62.700000	326
62.700000	352
62.700000	382
62.700000	393
62.700000	405
62.800000	25
62.800000	166
62.800000	243
62.900000	20
62.900000	105
62.900000	183
62.900000	365
62.900000	377
63.000000	167
63.000000	230
63.000000	430
63.000000	444
63.000000	468
63.100000	11
63.100000	239
63.100000	323
63.100000	446
63.200000	58
63.200000	119
63.200000	152
63.200000	194
63.200000	235
63.200000	349
63.200000	381
63.200000	450
63.300000	120
63.300000	274
63.300000	275
63.300000	333
63.300000	387
63.300000	396
63.300000	474
63.300000	479
63.400000	56
63.400000	191
63.400000	209
63.400000	476
63.500000	66
63.500000	279
63.500000	282
63.500000	471
63.600000	460
63.700000	14
63.700000	55
63.700000	89
63.700000	151
63.700000	180
63.700000	218
63.700000	224
63.700000	363
63.800000	9
63.800000	129
63.800000	202
63.800000	273
63.800000	289
63.800000	372
63.800000	499
63.800000	507
63.900000	71
63.900000	144
63.900000	278
64.000000	187
64.000000	271
64.000000	449
64.000000	486
64.000000	493
64.100000	77
64.100000	176
64.100000	324
64.100000	395
64.100000	452
64.100000	490
64.200000	6
64.200000	134
64.200000	188
64.200000	262
64.200000	308
64.300000	41
64.300000	50
64.300000	130
64.300000	205
64.300000	272
64.300000	420
64.400000	269
64.400000	317
64.400000	367
64.400000	483
64.500000	112
64.500000	165
64.500000	292
64.500000	341
64.500000	357
64.500000	413
64.500000	423
64.600000	375
64.600000	390
64.600000	429
64.700000	3
64.700000	44
64.700000	210
64.700000	295
64.800000	258
64.900000	4
64.900000	40
64.900000	80
64.900000	148
64.900000	153
64.900000	280
64.900000	281
64.900000	327
64.900000	378
65.000000	83
65.000000	94
65.000000	149
65.000000	172
65.000000	248
65.000000	364
65.100000	93
65.100000	204
65.100000	319
65.100000	322
65.100000	484
65.200000	45
65.200000	51
65.200000	128
65.200000	325
65.300000	173
65.300000	208
65.300000	214
65.400000	267
65.500000	28
65.500000	126
65.500000	139
65.500000	198
65.500000	253
65.500000	340
65.500000	391
65.600000	5
65.600000	182
65.600000	193
65.600000	265
65.600000	373
65.600000	466
65.700000	90
65.700000	255
65.700000	287
65.700000	291
65.700000	410
65.700000	427
65.800000	17
65.800000	22
65.800000	137
65.800000	216
65.800000	339
65.800000	389
65.900000	145
65.900000	376
65.900000	434
66.000000	10
66.000000	52
66.000000	102
66.000000	321
66.000000	406
66.100000	31
66.100000	232
66.100000	432
66.200000	24
66.200000	59
66.200000	236
66.200000	344
66.200000	374
66.200000	397
66.200000	463
66.300000	34
66.300000	74
66.300000	143
66.300000	285
66.300000	394
66.400000	150
66.400000	370
66.400000	487
66.500000	27
66.600000	26
66.600000	57
66.600000	257
66.600000	441
66.600000	454
66.600000	480
66.700000	186
66.700000	220
66.700000	301
66.700000	328
66.700000	351
66.700000	418
66.700000	443
66.700000	451
66.700000	459
66.800000	196
66.800000	250
66.800000	445
66.900000	62
66.900000	63
66.900000	69
66.900000	177
66.900000	215
66.900000	244
66.900000	318
66.900000	407
66.900000	428
67.000000	38
67.000000	343
67.100000	85
67.100000	114
67.100000	462
67.200000	266
67.200000	358
67.200000	401
67.300000	48
67.300000	73
67.300000	350
67.300000	361
67.300000	362
67.300000	426
67.300000	488
67.400000	95
67.400000	99
67.400000	217
67.400000	229
67.400000	237
67.400000	335
67.400000	417
67.400000	424
67.400000	448
67.500000	92
67.500000	170
67.500000	227
67.600000	2
67.600000	199
67.600000	234
67.700000	12
67.700000	61
67.700000	178
67.700000	195
67.700000	263
67.700000	284
67.700000	316
67.700000	478
67.800000	8
67.800000	30
67.800000	414
67.900000	7
67.900000	15
67.900000	72
67.900000	108
67.900000	160
67.900000	197
67.900000	489
68.000000	46
68.000000	315
68.000000	334
68.100000	16
68.100000	162
68.100000	184
68.100000	355
68.100000	412
68.200000	97
68.200000	140
68.200000	288
68.200000	472
68.300000	87
68.300000	309
68.300000	388
68.400000	254
68.400000	400
68.400000	411
68.500000	222
68.500000	245
68.500000	342
68.500000	384
68.500000	447
68.500000	496
68.600000	53
68.600000	103
68.600000	249
68.600000	298
68.600000	475
68.700000	18
68.700000	124
68.700000	179
68.700000	268
68.700000	346
68.800000	35
68.800000	67
68.800000	314
68.800000	422
68.800000	433
68.900000	81
68.900000	146
68.900000	456
69.000000	115
69.000000	138
69.000000	174
69.000000	192
69.000000	408
69.100000	96
69.100000	270
69.100000	337
69.100000	497
69.200000	203
69.200000	293
69.200000	398
69.300000	0
69.300000	54
69.300000	156
69.300000	259
69.300000	290
69.300000	294
69.300000	299
69.300000	332
69.300000	348
69.400000	169
69.400000	225
69.400000	312
69.400000	465
69.500000	110
69.500000	392
69.600000	23
69.600000	113
69.600000	223
69.600000	345
69.600000	403
69.600000	416
69.600000	425
69.700000	21
69.700000	142
69.700000	212
69.700000	242
69.700000	455
69.800000	75
69.800000	127
69.800000	131
69.800000	147
69.800000	164
69.800000	247
69.800000	353
69.900000	36
69.900000	106
69.900000	213
70.000000	158
70.000000	161
70.000000	240
70.000000	256
70.000000	371
70.000000	415
70.000000	494
70.100000	185
70.100000	207
70.100000	385
70.100000	439
70.200000	91
70.200000	122
70.200000	233
70.200000	276
70.200000	347
70.200000	436
70.200000	453
70.200000	477
70.300000	70
70.300000	107
70.300000	118
70.300000	181
70.300000	440
70.300000	485
70.400000	29
70.400000	32
70.400000	171
70.400000	283
70.400000	310
70.400000	338
70.400000	383
70.400000	438
70.400000	482
70.500000	33
70.500000	132
70.500000	226
70.500000	305
70.600000	123
70.600000	369
70.600000	379
70.700000	37
70.700000	111
70.700000	231
70.700000	329
70.700000	366
70.800000	79
70.800000	311
70.800000	380
70.800000	386
70.900000	251
70.900000	260
70.900000	296
70.900000	368
70.900000	399
70.900000	458
70.900000	470
70.900000	498
71.000000	42
71.000000	98
71.000000	219
71.000000	221
71.000000	239
71.000000	297
71.100000	84
71.100000	117
71.100000	200
71.100000	313
71.100000	421
71.200000	100
71.200000	154
71.200000	306
71.200000	352
71.300000	302
71.300000	360
71.300000	409
71.300000	460
71.300000	467
71.400000	78
71.400000	168
71.400000	246
71.400000	320
71.400000	473
71.400000	491
71.500000	77
71.500000	105
71.500000	206
71.500000	481
71.600000	86
71.600000	274
71.600000	304
71.600000	354
71.600000	469
71.700000	58
71.700000	136
71.700000	238
71.800000	133
71.800000	157
71.800000	235
71.800000	336
71.800000	377
71.800000	419
71.900000	492
72.000000	211
72.000000	446
72.100000	60
72.100000	101
72.100000	275
72.100000	323
72.100000	393
72.100000	413
72.100000	461
72.200000	47
72.200000	82
72.200000	155
72.200000	205
72.200000	326
72.200000	365
72.300000	64
72.300000	65
72.300000	121
72.300000	189
72.300000	261
72.300000	303
72.300000	387
72.300000	431
72.400000	25
72.400000	50
72.400000	264
72.500000	129
72.500000	228
72.500000	372
72.600000	11
72.600000	104
72.600000	201
72.600000	286
72.600000	367
72.600000	464
72.700000	13
72.700000	39
72.700000	49
72.700000	71
72.700000	190
72.700000	252
72.700000	444
72.700000	471
72.800000	116
72.800000	175
72.800000	277
72.800000	402
72.800000	435
72.800000	442
72.900000	109
72.900000	330
72.900000	331
72.900000	359
72.900000	430
72.900000	449
73.000000	135
73.000000	187
73.000000	202
73.000000	230
73.000000	357
73.000000	486
73.100000	20
73.100000	66
73.100000	333
73.100000	450
73.200000	167
73.200000	373
73.200000	479
73.300000	5
73.300000	55
73.300000	194
73.300000	224
73.300000	282
73.300000	295
73.300000	378
73.300000	381
73.400000	1
73.400000	6
73.400000	89
73.400000	144
73.400000	258
73.400000	289
73.400000	300
73.400000	324
73.400000	476
73.500000	119
73.500000	165
73.500000	218
73.500000	262
73.500000	390
73.500000	457
73.600000	3
73.600000	112
73.600000	159
73.600000	166
73.600000	292
73.600000	341
73.600000	356
73.600000	484
73.700000	141
73.700000	382
